screen_name,created_at,text,id
geekDadNath,2016-05-06T16:10:00,@transferwise but I've set up a request and USD isn't listed under the available currencies. Do I have to get the other person to send it?,728617905961750529
geekDadNath,2016-05-06T16:19:00,"@transferwise OK, that explains it. Thank you for your help.",728620162535034880
linda_wilson_io,2016-05-06T21:08:00,@TransferWise Someone in USD has requested money from me and I want to pay in AUD transfer but I am in the UK. Website defaults to £. Help.,728692924041539584
AnkeSchaffranek,2016-05-07T10:23:00,"@TransferWise happy customer. Big thank you 2 the German support team. Super friendly, solution orientated &amp; quick. #TakeCharge",728892910255673345
andybudd,2016-05-07T15:43:00,@TransferWise maybe consider putting some feedback in the UI to that effect then?,728973465785643008
andybudd,2016-05-07T15:44:00,"@TransferWise wasted 30 minutes of my life trying to figure out what I was doing wrong, only to find out on Twitter it was your issue!",728973813103398912
PenserConsult,2016-05-07T16:27:00,@Transferwise gets slammed for *those* ads | FT Alphaville https://t.co/L8UnvvhUm8 @izakaminska,728984549498179585
SHOTS4DAYS,2016-05-08T02:21:00,@TransferWise is such a great app #MONEYTALKS,729134175421378561
sophiehaslam1,2016-05-08T09:58:00,@TransferWise 20 minutes?! I want to hug you. Saved me from heaps of bank charges. Love you 😘,729249105914908672
bnery,2016-05-08T15:06:00,@TransferWise I've seen that I receive 100GBP when I refer 3 friends. How does it work? Does it happen for every 3 friends?,729326601540882432
hajimirsadeghi,2016-05-08T15:37:00,@TransferWise So this would end up more expensive than average bank. https://t.co/wd9JLaHu8Q,729334493295824896
DirkJhon,2016-05-08T19:21:00,@TransferWise is real that I have to upload a pic of my ID to make a transfer to another country?,729390782583549952
hajimirsadeghi,2016-05-09T09:49:00,@TransferWise Is it possible to send EUR to Montenegro?,729609223772999680
f_reshprince,2016-05-09T11:48:00,"@TransferWise Hi, what's the best email contact re: editorial pitches? Thanks",729639122671915008
tover_banda,2016-05-09T16:01:00,@TransferWise Pls RT! 'Why Actual Real Everyday British People Should Vote To Stay In The EU' https://t.co/DEGNBvJnPL #StrongerIn #EuropeDay,729702748338458624
x_hLj_x,2016-05-09T19:09:00,@TransferWise please can you advise what is happening with my payment ref: 7408778.  I sent it on 29 April &amp; still have not received it in,729750124654698496
x_hLj_x,2016-05-09T19:10:00,@TransferWise has been debited from my UK bank account but still not been received.,729750424929062912
x_hLj_x,2016-05-09T19:10:00,@TransferWise my Turkish bank account.  It originally bounced back but was meant to be resent on May 5 &amp; I'm becoming concerned as the money,729750307891236865
TiagoLing,2016-05-09T20:12:00,@TransferWise Is the service offline? Been trying to login to request a transfer all day but no luck,729765987566899200
AmmarQaffaf,2016-05-09T23:02:00,"@TransferWise I keep getting This page (https://t.co/GCQWOAz2m5) is currently offline. However, because the site uses CloudFlare's!",729808899071721472
fabricioalejand,2016-05-10T00:00:00,@TransferWise Are you planning to work with transfers in US Dollar from/ to Ecuador any time soon? https://t.co/OOAKTW32y2,729823351418593280
fabricioalejand,2016-05-10T00:07:00,@TransferWise i already did it. The thing is that ecuador use american dollar and,729825103899414530
fabricioalejand,2016-05-10T00:13:00,@TransferWise the thing is that Ecuador use us dollar too and putting us dollar to us dollar makes no sense in the wish module. But i did it,729826552498786304
TiagoLing,2016-05-10T01:32:00,"@TransferWise Ok, i managed to make the request, thanks! :)",729846549258326017
TiagoLing,2016-05-10T01:33:00,@TransferWise Will do! :),729846855937470464
TomLansdowne,2016-05-10T05:25:00,@TransferWise clever,729905228112351232
dgapps,2016-05-10T06:54:00,"@TransferWise it would be great if the daily exchange rate email included a graph, like your tweet there. Thanks!",729927580372086784
thomo2703,2016-05-10T07:31:00,@TransferWise @Trustpilot i have been :) how long does it take from me transfering money to your account to it going into the other account?,729936911066927104
MattJJRyan,2016-05-10T08:46:00,"@TransferWise I can't verify my ID, the box is blank white. Last time i tried to scan my passport it just shut. What can i do?",729955835468648449
DirkJhon,2016-05-10T09:45:00,@TransferWise I really don't feel more secure having to make a pic of my ID..,729970572910809088
sliver86,2016-05-10T15:47:00,@TransferWise would be nice to see @babushka99 as a guest writer 😉,730061688280616960
davidjmaireles,2016-05-11T07:57:00,@TransferWise is canvassing the US for bank partners to reach +people who send money abroad https://t.co/WjpzBsKTX9 https://t.co/JbPK5mYXoG,730305790448406528
ZWBYI7,2016-05-11T08:42:00,@TransferWise @StormFreerun,730317023624966144
_Tx3,2016-05-11T09:44:00,@TransferWise Small thing: the notification message could have better contrast and green close button doesn't work https://t.co/6PzpceT5bS,730332678118084608
fjbelchi,2016-05-11T11:03:00,@transferwise great feature :),730352705634324480
Gerber_pH,2016-05-11T11:26:00,"@TransferWise Hi, I would like to transfer money from South-Africa to USA, is this route available yet? Thanks",730358318921846784
AigarsSilkalns,2016-05-11T12:45:00,@TransferWise Your debit card payments on web and iOS app are down. Not sure about others but these doesn't work for sure.,730378377819992065
AigarsSilkalns,2016-05-11T13:04:00,@TransferWise Thank you for quick response and for fixing this problem!,730383012651778048
SpaPlating,2016-05-11T13:23:00,@TransferWise a great way to avoid payment charges online! https://t.co/iAwg5iixwy,730387955815206912
GiladRosner,2016-05-11T13:23:00,@TransferWise Your site appears to be down,730387851431559168
PelleB,2016-05-11T14:23:00,@transferwise But you don’t support USD-USD transfers. You should though. Most US consumer banks make it very difficult. I would use use it.,730402840401715201
kuztek,2016-05-11T16:59:00,"@TransferWise Transfers seem to be getting faster and faster, I like this.",730442131429457921
dariosrbic,2016-05-11T20:00:00,@TransferWise rocks for transferring pound to euros and vice versa! And via this link the first transfer is free: https://t.co/ZpLGYXfFa6,730487682850279424
metal2head,2016-05-11T21:22:00,@TransferWise Very Happy that you don't offer transfer service to customers in @aruba,730508282138230784
metal2head,2016-05-11T21:23:00,@TransferWise Very Unhappy that you don't offer transfer service to customers in @aruba apologize for mistype,730508726336000000
makoto_inoue,2016-05-12T06:20:00,@TransferWise @nilanp do you guys allow to send money to bitcoin exchanges such as @krakenfx ?,730643760623853568
arnohesse,2016-05-12T07:25:00,"@TransferWise Looks like your web transactions are down again. Continue  getting these ""unexpected errors"". https://t.co/fFHBuuJQiV",730660214878281728
arnohesse,2016-05-12T07:39:00,"@TransferWise Nope, it's getting worse. Your site gives a 522 error. Transactions down.",730663588264693760
ITExpertPreston,2016-05-12T08:27:00,@TransferWise first transaction yesterday. Breath of fresh air to have something so simple just work. Thanks,730675879437832192
andychipster,2016-05-12T08:46:00,"@TransferWise some ux feedback… apart from viewing source, is there any way to click on this link?

https://t.co/Y0pCG392oM",730680658650116100
curryswag58,2016-05-12T15:16:00,@TransferWise Im in US and I have family in UK that wish to send me money. Will you be cheaper/faster than Western Union?,730778721062391808
RossyP1987,2016-05-12T17:45:00,@transferwise app is so damn infuriating 😡😡😡😡😡😡,730816134279270401
dacicak,2016-05-12T18:34:00,"@TransferWise What's the max € I can send from Germany to the US? How long will it take, on average? Thanks!",730828614753783809
leoandrew3000,2016-05-12T20:58:00,@TransferWise is the service down for maintenance? can't access on mobile or laptop right now.,730864687068368896
MStevenZheng,2016-05-12T21:03:00,@TransferWise @workwise bad link,730866022714990592
real_ate,2016-05-12T21:08:00,@TransferWise I'm having serious issues trying to get to your site. I get a DNS_PROBE_FINISHED_NXDOMAIN error almost every time,730867275440525312
fatskier,2016-05-12T21:16:00,@TransferWise hey I'm getting server DNS address could not be found on desktop. Also iphone app is saying no internet connection over LTE?,730869213158510593
exlemor,2016-05-12T21:54:00,@TransferWise https://t.co/ZuKjQADnsp https://t.co/9GYB7Cg7sq seems down ;( HELP!,730878804235714560
itsceci10,2016-05-12T21:57:00,@TransferWise are you having any issues with the website? I can't access it.,730879561009905665
thehellotoonie,2016-05-12T22:21:00,@TransferWise Is https://t.co/Lo6gWa2Vxy down?  Seems to be.,730885653634785280
juusotweeting,2016-05-12T22:35:00,@TransferWise are your servers down? Can't connect to the service,730889124748664832
sambutlerphoto,2016-05-12T22:43:00,"@TransferWise is the site down? DNS failure reported on two networks I tried from, in two countries.",730891294520659969
love2makefriend,2016-05-12T23:26:00,@TransferWise transfer wise not working . Host name not found,730902053124513792
love2makefriend,2016-05-12T23:28:00,@TransferWise i hope soon,730902401444642816
exlemor,2016-05-12T23:51:00,@TransferWise Thanks - was just a bit 'gulp' because i'm in the middle of someone using TransferWise the 1st time &amp; sending me money ;),730908388989657088
sambutlerphoto,2016-05-13T02:27:00,"@TransferWise Thanks, we're all good now :)",730947527521013764
KateZatland,2016-05-13T03:04:00,"“@TransferWise: .@taavet #slushasia16: Financial services are cheaper faster easier to use. If banks don't change, they won't have a future""",730956945469870080
kez79evans,2016-05-13T07:54:00,"@TransferWise Just sent my rent which is due on Sunday. 6 hours to complete an international transfer, no way could my bank be quicker :)",731029858248232960
NSpehler,2016-05-13T08:13:00,"@TransferWise Problem with one of my transfer: set up a transfer to send £1,150, and recipient got £1,148.9. Exact amount was important.",731034729642897408
2opremio,2016-05-13T19:07:00,"@transferwise Identify verification is failing, I cannot make transferences :( Popup -&gt; Spinner -&gt; empty https://t.co/Up1axOBUa3",731199323694874624
sunsetchaser_,2016-05-13T20:58:00,"@TransferWise hello, I was just sent some money, any chance I will receive it on the weekend?",731227250570473472
2opremio,2016-05-13T21:57:00,@TransferWise This was under Chrome (even in incognito mode to avoid plugin problems). It seems to work under Safari.,731241870299385857
Brunakarolinez,2016-05-13T22:54:00,@TransferWise has the best client service ever! &lt;3,731256232653246464
lhelft,2016-05-14T06:59:00,@TransferWise Hello. Not receiving emails from you guys including an important email asking me to confirm funds! Transfer was sent yesterday,731378486355623936
GioTravaglino,2016-05-14T14:09:00,@TransferWise is Saturday a business day for sofort?,731486614619312129
SaveOnSend,2016-05-14T19:29:00,"@TransferWise gets caught cheating again by @ASA_UK  - when is @CFPB &amp; @FTC wake up?
https://t.co/vg5wnNZ9nj
#fintech #remittances",731567063987306496
FintechCareers,2016-05-16T13:38:00,@TransferWise Check out #Fintech business &amp; networking opportunities from 15+ experts from comfort of home/office. https://t.co/51LTxlzjWW,732203620158951425
jaxter0ne,2016-05-16T15:32:00,@TransferWise @workwise hi! I get this error when I click on “Design” https://t.co/6XsaSGWF4a,732232170945843200
ExpatriateTips,2016-05-16T16:31:00,"@transferwise, I saw your share about moving abraod and thought you might enjoy this too: https://t.co/lHmB9GfIzx",732247082153709571
WolfgangBremer,2016-05-16T16:36:00,"@TransferWise Trying to add a recipient, the help bubble for institution number contains a link. Unfortunately when trying to reach...",732248485387374592
WolfgangBremer,2016-05-16T17:04:00,@TransferWise Thank you!,732255425345642498
purplemadboy,2016-05-16T18:07:00,@TransferWise is the first transaction free ?,732271182129565696
purplemadboy,2016-05-16T18:17:00,@TransferWise thanks,732273800541278209
Dedibinhersan,2016-05-16T21:36:00,@TransferWise I was sending money to bank account from TW. But I did not type the recipient name correctly. Is that going to be a problem?,732323764881506304
Dedibinhersan,2016-05-16T21:47:00,"@TransferWise i have just sent an email to that email address. Meanwhile, the transfer status is converting currency. do we still have time?",732326725380669441
Dedibinhersan,2016-05-16T21:51:00,@TransferWise i do thank you for that. I am looking forward for the further process.,732327744256806913
the_finlab,2016-05-17T08:47:00,"@TransferWise CEO @taavet on money transfers, the Asian market and blockchain! #thefinlab #InnovFestunBound https://t.co/cgGev42XSN",732492603103416320
